time,x,y,z,pid_output,target_distance,relative_position
1754669481.8179266,0.0207,-0.02155,0.0,0.0403409999999999,0.6,0.58079
1754669481.8678124,0.0206,-0.02196,0.0,0.0403409999999999,0.6,0.58079
1754669481.9278097,0.02111,-0.02276,0.0,0.0403409999999999,0.6,0.58079
1754669481.9680724,0.02113,-0.02264,0.0,0.0403409999999999,0.6,0.58079
1754669482.0251217,0.02111,-0.02237,0.0,0.0403409999999999,0.6,0.58079
1754669482.0682778,0.02114,-0.02238,0.0,0.0403409999999999,0.6,0.58079
1754669482.116192,0.0207,-0.02232,0.0,0.0403409999999999,0.6,0.58079
1754669482.1647587,0.0202,-0.02266,0.0,0.0403409999999999,0.6,0.58079
1754669482.213945,0.02012,-0.02357,0.0,0.0403409999999999,0.6,0.58079
1754669482.2683814,0.01969,-0.024,0.0,0.0403409999999999,0.6,0.58079
1754669482.3264802,0.01907,-0.02396,0.0,0.0403409999999999,0.6,0.58079
1754669482.3736901,0.01916,-0.02361,0.0,0.0403409999999999,0.6,0.58079
1754669482.428534,0.0198,-0.02316,0.0,0.0403409999999999,0.6,0.58079
1754669482.488644,0.02052,-0.02243,0.0,0.0403409999999999,0.6,0.58079
1754669482.526245,0.02107,-0.02196,0.0,0.0403409999999999,0.6,0.58079
1754669482.5841558,0.02167,-0.02192,0.0,0.0403409999999999,0.6,0.58079
1754669482.6278515,0.02154,-0.02257,0.0,0.0403409999999999,0.6,0.58079
1754669482.679161,0.02093,-0.02316,0.0,0.0403409999999999,0.6,0.58079
1754669482.740883,0.02066,-0.02322,0.0,0.0403409999999999,0.6,0.58079
1754669482.787727,0.02073,-0.02118,0.0,0.0403409999999999,0.6,0.58079
1754669482.8388782,0.02038,-0.02074,0.0,0.0403409999999999,0.6,0.58079
1754669482.8805494,0.01981,-0.02099,0.0,0.0403409999999999,0.6,0.58079
1754669482.9485126,0.01949,-0.02114,0.0,0.0403409999999999,0.6,0.58079
1754669482.9877324,0.01945,-0.02104,0.0,0.0403409999999999,0.6,0.58079
1754669483.0329888,0.01924,-0.02135,0.0,0.0403409999999999,0.6,0.58079
1754669483.0881076,0.01909,-0.02137,0.0,0.0403409999999999,0.6,0.58079
1754669483.146638,0.01881,-0.02139,0.0,0.0403409999999999,0.6,0.58079
1754669483.1883264,0.01866,-0.02136,0.0,0.0403409999999999,0.6,0.58079
1754669483.2415323,0.01863,-0.02133,0.0,0.0403409999999999,0.6,0.58079
1754669483.3068416,0.01861,-0.02138,0.0,0.0403409999999999,0.6,0.58079
1754669483.3458261,0.01854,-0.02131,0.0,0.0403409999999999,0.6,0.58079
