time,x,y,z,pid_output,target_distance,relative_position,response_time_s
1754668940.910075,0.02722,-0.02196,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668940.9527488,0.02722,-0.022,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.0073836,0.02641,-0.02151,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.070285,0.02576,-0.02153,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.1133146,0.02541,-0.02212,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.1718144,0.02544,-0.02238,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.2147686,0.0255,-0.02276,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.275859,0.02594,-0.02312,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.3138633,0.02652,-0.0225,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.3675346,0.02717,-0.02206,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.42581,0.02739,-0.02191,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.4720242,0.02763,-0.02161,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.5348303,0.02765,-0.02157,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.5753665,0.02709,-0.02234,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.633184,0.02735,-0.02218,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.6918623,0.0278,-0.02237,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.732305,0.02813,-0.02252,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.7961414,0.02883,-0.02218,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.833934,0.02889,-0.02198,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.8923333,0.02874,-0.02153,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.9526987,0.02856,-0.0213,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668941.992797,0.02843,-0.02153,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.0531244,0.02855,-0.02177,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.0908313,0.02891,-0.0224,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.147045,0.02904,-0.02264,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.1933477,0.0291,-0.02264,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.251262,0.02962,-0.02082,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.3119304,0.0301,-0.02052,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.3754816,0.03061,-0.02142,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.4147232,0.03135,-0.02167,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.4749498,0.03224,-0.02212,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.50692,0.03323,-0.02231,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.5716777,0.03377,-0.02232,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.614936,0.03397,-0.02254,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.6749964,0.03408,-0.02272,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.7342963,0.03377,-0.02289,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.7911408,0.03328,-0.02329,0.0,0.0681848042080401,0.6,0.5856,0.0
1754668942.8322506,0.03311,-0.02347,0.0,0.0681848042080401,0.6,0.5856,0.0
