time,x,y,z,pid_output,target_distance,relative_position,response_time_s
1754669048.6937356,0.02985,-0.03081,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.7523732,0.02962,-0.03033,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.7941003,0.02981,-0.02976,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.8473294,0.03007,-0.0297,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.9098294,0.03066,-0.02981,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669048.9515052,0.03097,-0.02981,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.0141995,0.03105,-0.03001,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.0538306,0.03162,-0.03013,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.1042752,0.03181,-0.0304,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.1615503,0.03206,-0.02962,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.2150848,0.03237,-0.02767,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.2632134,0.03234,-0.02726,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.3221416,0.03228,-0.02742,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.3742156,0.03211,-0.0281,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.426232,0.032,-0.02858,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.4786215,0.0317,-0.02918,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.5483828,0.03172,-0.02928,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.589811,0.03183,-0.02943,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.647698,0.03172,-0.02958,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.6933937,0.03161,-0.02976,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.7523117,0.03162,-0.02982,0.0,0.1336529166784286,0.6,0.58851,0.0
1754669049.815019,0.03156,-0.02972,0.0,0.1336529166784286,0.6,0.58851,0.0
